Glutamine treatment before @COMPOUND$ (MAP of 30 mmHg for 60 min) significantly ameliorated HS-induced mucosal inflammation and apoptotic cell death in the ileum, as judged by significant decreases in gene expression of @PROTEIN$, iNOS, intercellular adhesion molecule 1, and vascular cell adhesion molecule 1, myeloperoxidase activity, the number of infiltrated neutrophils, DNA fragmentation by in situ oligo ligation assay, and activated caspase-3 expression, and by increases in gene expression of IL-10 and Bcl-2.	0
@COMPOUND$ treatment may thus protect mucosal cells from HS-induced oxidative damage via the anti-inflammatory and antiapoptotic properties of @PROTEIN$.	1
In the absence of exogenous Ca(2+) and Mg(2+) and in the presence of EGTA, which favours the release of endogenous Ca(2+), the polyamine @COMPOUND$ is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	1
In the absence of exogenous @COMPOUND$+) and Mg(2+) and in the presence of EGTA, which favours the release of endogenous Ca(2+), the polyamine spermine is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	0
In the absence of exogenous Ca(2+) and Mg(2+) and in the presence of @COMPOUND$, which favours the release of endogenous Ca(2+), the polyamine spermine is able to stimulate the activity of pyruvate dehydrogenase complex (@PROTEIN$) of energized rat liver mitochondria (RLM).	0
At concentrations higher than 0.5 mM, @COMPOUND$ still stimulates @PROTEIN$, when compared with the control, but shows a slight dose-dependent decrease.	1
Changes in @PROTEIN$ stimulation are very close to the phosphorylation level of the E(1alpha) subunit of PDC, which regulates the activity of the complex, but it is also the target of @COMPOUND$.	1
These results provide the first evidence that, when transported in RLM, @COMPOUND$ can interact in various ways with @PROTEIN$, showing dose-dependent behaviour.	1
This study assessed relationships between @PROTEIN$ levels and @COMPOUND$ uptake and cytotoxicity in cultures of human renal proximal tubule cells (hRPTCs) that produce multiple transporter types.	0
From the known regulatory mechanisms of Arc expression, HFD reduced N-methyl-D-aspartate receptor (NMDAR) activity, as seen by decreases in @COMPOUND$ phosphorylation of @PROTEIN$ and levels of NMDAR1.	1
From the known regulatory mechanisms of Arc expression, HFD reduced @PROTEIN$ (NMDAR) activity, as seen by decreases in @COMPOUND$ phosphorylation of NMDAR2A and levels of NMDAR1.	1
From the known regulatory mechanisms of Arc expression, HFD reduced N-methyl-D-aspartate receptor (NMDAR) activity, as seen by decreases in @COMPOUND$ phosphorylation of NMDAR2A and levels of @PROTEIN$.	0
Additionally, we demonstrated that 27-hydroxy@COMPOUND$, a cholesterol metabolite that enters the brain from the blood, decreases Arc levels as well as NMDAR and @PROTEIN$ kinase activities in rat primary hippocampal neurons.	1
Additionally, we demonstrated that @COMPOUND$, a cholesterol metabolite that enters the brain from the blood, decreases Arc levels as well as NMDAR and @PROTEIN$ kinase activities in rat primary hippocampal neurons.	1
cDNA probes have been developed for subsequent use in monitoring the @COMPOUND$ exposure of the clam Ruditapes decussatus and the cockle Cerastoderma glaucum using @PROTEIN$ (MT) gene expression in different tissues of these species.	0
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, tryptophan, mimosine, L-Dopa, hydroquinone, xylidine, @COMPOUND$, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, tryptophan, mimosine, L-Dopa, @COMPOUND$, xylidine, n-propanol, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including @COMPOUND$+, tryptophan, mimosine, L-Dopa, hydroquinone, xylidine, n-propanol, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, tryptophan, @COMPOUND$, L-Dopa, hydroquinone, xylidine, n-propanol, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, tryptophan, mimosine, @COMPOUND$, hydroquinone, xylidine, n-propanol, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, tryptophan, mimosine, L-Dopa, hydroquinone, xylidine, n-propanol, @COMPOUND$, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
Purified @PROTEIN$ was able to oxidize a variety of substrates including Mn2+, @COMPOUND$, mimosine, L-Dopa, hydroquinone, xylidine, n-propanol, veratryl alcohol, and ten textile dyes of various groups indicating as a versatile peroxidase.	1
@COMPOUND$ stabilizes the @PROTEIN$ activity during decolorization of dyes.	1
However, the simultaneous presence of the @PROTEIN$ *1B and CYP3A5 *1A alleles was associated with a 64% increase in @COMPOUND$ clearance (P = 0.0015), independent of both sex and CYP3A activity (as determined using the erythromycin breath test).	1
However, the simultaneous presence of the CYP3A4 *1B and @PROTEIN$ *1A alleles was associated with a 64% increase in @COMPOUND$ clearance (P = 0.0015), independent of both sex and CYP3A activity (as determined using the erythromycin breath test).	1
It was found that @COMPOUND$ administration produced lower levels of @PROTEIN$ and alkaline aminotransferase than that of the untreated group.	1
In addition, the levels of hepatic total protein, glutathione and @PROTEIN$ were higher in the @COMPOUND$ treated groups than those in the untreated control or the taurine depleted groups, while hepatic malondialdehyde content exhibited the negative effect.	1
In addition, the levels of hepatic total protein, glutathione and @PROTEIN$ were higher in the taurine treated groups than those in the untreated control or the taurine depleted groups, while hepatic @COMPOUND$ content exhibited the negative effect.	1
In addition, the levels of hepatic total protein, @COMPOUND$ and @PROTEIN$ were higher in the taurine treated groups than those in the untreated control or the taurine depleted groups, while hepatic malondialdehyde content exhibited the negative effect.	0
Moreover, the concentrations of hepatic hydroxyproline, serum hyaluronic acid, interleukin-2, @PROTEIN$, tumor necrosis factor-alpha and @COMPOUND$ were all decreased in the taurine treated groups.	0
Moreover, the concentrations of hepatic hydroxyproline, serum @COMPOUND$, interleukin-2, @PROTEIN$, tumor necrosis factor-alpha and laminin were all decreased in the taurine treated groups.	0
Moreover, the concentrations of hepatic hydroxyproline, serum hyaluronic acid, interleukin-2, interleukin-6, @PROTEIN$-alpha and laminin were all decreased in the @COMPOUND$ treated groups.	1
Moreover, the concentrations of hepatic @COMPOUND$, serum hyaluronic acid, interleukin-2, @PROTEIN$, tumor necrosis factor-alpha and laminin were all decreased in the taurine treated groups.	0
Moreover, the concentrations of hepatic hydroxyproline, serum hyaluronic acid, interleukin-2, @PROTEIN$, tumor necrosis factor-alpha and laminin were all decreased in the @COMPOUND$ treated groups.	1
Moreover, the concentrations of hepatic hydroxyproline, serum hyaluronic acid, interleukin-2, interleukin-6, @PROTEIN$-alpha and @COMPOUND$ were all decreased in the taurine treated groups.	0
Moreover, the concentrations of hepatic @COMPOUND$, serum hyaluronic acid, interleukin-2, interleukin-6, @PROTEIN$-alpha and laminin were all decreased in the taurine treated groups.	0
Moreover, the concentrations of hepatic hydroxyproline, serum @COMPOUND$, interleukin-2, interleukin-6, @PROTEIN$-alpha and laminin were all decreased in the taurine treated groups.	0
Pharmacological (@COMPOUND$) and molecular (shRNA) transcription inhibitor were used to impede formation of @PROTEIN$ transcripts.	1
Effect of small interference RNA targeting @PROTEIN$ mediated by rAAV combined @COMPOUND$ on pancreatic tumors in athymic mice.	0
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with sertraline, escitalopram, or @COMPOUND$.	1
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with @COMPOUND$, escitalopram, or venlafaxine.	1
Changes in @PROTEIN$ serum levels in patients with major depression disorder (MDD) after 6 months treatment with sertraline, @COMPOUND$, or venlafaxine.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with sertraline, escitalopram, or @COMPOUND$ and 20 healthy controls.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with @COMPOUND$, escitalopram, or venlafaxine and 20 healthy controls.	1
We assessed serum @PROTEIN$ levels in 21 patients with major depressive episode treated with sertraline, @COMPOUND$, or venlafaxine and 20 healthy controls.	1
@COMPOUND$ increased @PROTEIN$ levels after 5 weeks and 6 months of treatment.	1
@COMPOUND$ increased @PROTEIN$ levels only after 6 months.	1
@COMPOUND$ did not affect @PROTEIN$ levels at either time point.	0
The increase of @COMPOUND$ was accompanied by a marked posttranslational down-regulation of liver @PROTEIN$ expression.	0
Taken together, a diet-induced increase of plasma and hepatic @COMPOUND$ levels leads to a posttranscriptional down-regulation of SR-BI in mouse liver via a mechanism likely involving @PROTEIN$.	0
Taken together, a diet-induced increase of plasma and hepatic @COMPOUND$ levels leads to a posttranscriptional down-regulation of @PROTEIN$ in mouse liver via a mechanism likely involving PDZK1.	1
A 5.5 kilobase-pair (kbp) @PROTEIN$-Kpn1 fragment containing gene(s) encoding for @COMPOUND$ degradation was cloned.	1
From these findings, it is suggested that @COMPOUND$ may produce centrally mediated behavioural signs by increasing the ACh levels in the brain, resulting from its @PROTEIN$ and BuChE inhibitions.	1
Using DBA/2OlaHsd mice, we investigated the effects of chronic social defeat and concomitant treatment with @COMPOUND$/NBI 30775 on 1) the behavioural profile in the modified hole board test and 2) in-situ hybridization analysis-based expression of arginine vasopressin (AVP) and @PROTEIN$ mRNA in both the hypothalamic paraventricular nucleus and supraoptic nucleus.	0
Using DBA/2OlaHsd mice, we investigated the effects of chronic social defeat and concomitant treatment with @COMPOUND$/NBI 30775 on 1) the behavioural profile in the modified hole board test and 2) in-situ hybridization analysis-based expression of arginine vasopressin (@PROTEIN$) and CRH mRNA in both the hypothalamic paraventricular nucleus and supraoptic nucleus.	0
@COMPOUND$ also enhanced @PROTEIN$ release from VSMC.	1
@PROTEIN$ release by @COMPOUND$, although significant, was not as remarkable as that induced by TNF-alpha.	1
IL-6 release by @COMPOUND$, although significant, was not as remarkable as that induced by @PROTEIN$.	0
These data suggest that @COMPOUND$ upregulates @PROTEIN$ via mechanisms distinct from TNF-alpha and contributes to the intra- and extracellular IL-6 deposits within the vasculature.	1
These data suggest that @COMPOUND$ upregulates IL-6 via mechanisms distinct from @PROTEIN$ and contributes to the intra- and extracellular IL-6 deposits within the vasculature.	0
@COMPOUND$ upregulates @PROTEIN$ via mechanisms that are distinct from those of tumor necrosis factor-alpha, in vascular smooth muscle cells.	1
@COMPOUND$ upregulates interleukin-6 via mechanisms that are distinct from those of @PROTEIN$-alpha, in vascular smooth muscle cells.	0
Among the 7 IL examined, only @PROTEIN$ transcript was increased by @COMPOUND$ treatment in human aorta smooth muscle cells.	1
@PROTEIN$ transcripts increased up to 24 h after treatment with @COMPOUND$, and this effect was profoundly repressed by treatment with p38 MAPK inhibitors and to a lesser extent JNK inhibitors.	1
@COMPOUND$, 27-hydroxycholesterol or cholesterol, however, did not induce @PROTEIN$ expression.	0
7alpha-Hydroxy@COMPOUND$, 27-hydroxycholesterol or cholesterol, however, did not induce @PROTEIN$ expression.	0
7alpha-Hydroxycholesterol, @COMPOUND$ or cholesterol, however, did not induce @PROTEIN$ expression.	0
Mechanisms of @PROTEIN$ induction by @COMPOUND$ were investigated in comparison with tumor necrosis factor (TNF)-alpha.	1
Mechanisms of IL-6 induction by @COMPOUND$ were investigated in comparison with tumor necrosis factor (@PROTEIN$)-alpha.	0
Mechanisms of IL-6 induction by @COMPOUND$ were investigated in comparison with @PROTEIN$ (TNF)-alpha.	0
Whereas @PROTEIN$ activated IL-6 promoter, which was impaired by p38 MAPK inhibitors or by mutation in the NF-kappaB-binding site within the promoter region, @COMPOUND$ did not affect IL-6 promoter activity.	0
Whereas TNF-alpha activated @PROTEIN$ promoter, which was impaired by p38 MAPK inhibitors or by mutation in the NF-kappaB-binding site within the promoter region, @COMPOUND$ did not affect IL-6 promoter activity.	0
@COMPOUND$ significantly increased the amount of intracellular @PROTEIN$ protein in the presence of brefeldin A.	1
7-ketocholesterol significantly increased the amount of intracellular @PROTEIN$ protein in the presence of @COMPOUND$.	1
@COMPOUND$ is a novel, phenolic antioxidant, and vascular protectant which dose-dependently inhibits @PROTEIN$ biomarkers in vitro.	1
Lastly, we found that the downstream metabolite of @COMPOUND$, 5alpha- androstane-3beta,17beta-diol (3betaAdiol), is estrogenic in breast cancer cells, and induces growth and ER-signaling via activation of @PROTEIN$.	1
Here we demonstrate that an AR ligand, @COMPOUND$ (DHT), inhibits MCF-7 breast cancer cell growth induced by insulin like growth factor 1 (@PROTEIN$).	1
Here we demonstrate that an AR ligand, 5-alpha-dihydrotestosterone (@COMPOUND$), inhibits MCF-7 breast cancer cell growth induced by insulin like growth factor 1 (@PROTEIN$).	1
Accumulating evidence suggests that phosphatidylinositol (PI) pathways have been involved in the secretion of @COMPOUND$ (DA) and the regulation of @PROTEIN$, which is a target of methamphetamine (METH).	0
Accumulating evidence suggests that phosphatidylinositol (PI) pathways have been involved in the secretion of dopamine (DA) and the regulation of @PROTEIN$, which is a target of @COMPOUND$ (METH).	1
Accumulating evidence suggests that @COMPOUND$ (PI) pathways have been involved in the secretion of dopamine (DA) and the regulation of @PROTEIN$, which is a target of methamphetamine (METH).	1
@COMPOUND$ caused a 60% reduction in testicular interstitial fluid (IF) prostaglandin E(2) (PGE (2)) concentrations, accompanied by a compensatory increase in @PROTEIN$ mRNA expression.	1
@COMPOUND$ caused a 60% reduction in testicular interstitial fluid (IF) prostaglandin E(2) (@PROTEIN$ (2)) concentrations, accompanied by a compensatory increase in COX-2 mRNA expression.	1
However, @COMPOUND$ had no effect on @PROTEIN$ protein levels or LPS-induced expression of the inflammatory mediators interleukin-1beta, tumour necrosis factor-alpha or inducible nitric-oxide synthase.	0
However, @COMPOUND$ had no effect on COX-2 protein levels or LPS-induced expression of the inflammatory mediators interleukin-1beta, tumour necrosis factor-alpha or inducible @PROTEIN$.	0
These data indicate that @COMPOUND$ reduces intratesticular activity of @PROTEIN$ (as indicated by PGE (2) levels) and inhibits IF formation in the testis, but has no appreciable effect on steroidogenesis or spermatogenesis, at least in the short term.	1
These data indicate that @COMPOUND$ reduces intratesticular activity of COX-2 (as indicated by @PROTEIN$ (2) levels) and inhibits IF formation in the testis, but has no appreciable effect on steroidogenesis or spermatogenesis, at least in the short term.	1
These results indicate significant roles for products of the @PROTEIN$ pathway in testicular vascular control and steroidogenesis, which may have implications for men with marginal fertility taking @COMPOUND$ for extended periods, but also highlight the potential of this drug to ameliorate testicular damage caused by systemic or local inflammation.	1
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of reduced glutathione (GSH) and @COMPOUND$ (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (@PROTEIN$) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of @COMPOUND$ (GSH) and hydroxyproline (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (@PROTEIN$) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of @PROTEIN$ (GR) and contents of @COMPOUND$ (GSH) and hydroxyproline (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (TNF-alpha) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of reduced glutathione (@COMPOUND$) and hydroxyproline (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (@PROTEIN$) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of @COMPOUND$ (GSH) and hydroxyproline (Hpr) in the lung as well as serum level of @PROTEIN$-alpha (TNF-alpha) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of @PROTEIN$ (GR) and contents of reduced glutathione (@COMPOUND$) and hydroxyproline (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (TNF-alpha) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of reduced glutathione (GSH) and @COMPOUND$ (Hpr) in the lung as well as serum level of @PROTEIN$-alpha (TNF-alpha) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of @PROTEIN$ (GR) and contents of reduced glutathione (GSH) and @COMPOUND$ (Hpr) in the lung as well as serum level of tumor necrosis factor-alpha (TNF-alpha) were evaluated.	0
At the end of the experiment (after 6 weeks), lung histological changes, collagen staining, the activity of glutathione reductase (GR) and contents of reduced glutathione (@COMPOUND$) and hydroxyproline (Hpr) in the lung as well as serum level of @PROTEIN$-alpha (TNF-alpha) were evaluated.	0
The obtained data revealed that BCNU induced pathological changes and markedly increased lung collagen and level of @PROTEIN$ but decreased @COMPOUND$ content and GR activity and increased serum TNF-alpha compared to both control and MT-administered rats.	0
The obtained data revealed that @COMPOUND$ induced pathological changes and markedly increased lung collagen and level of @PROTEIN$ but decreased GSH content and GR activity and increased serum TNF-alpha compared to both control and MT-administered rats.	1
The obtained data revealed that @COMPOUND$ induced pathological changes and markedly increased lung collagen and level of Hpr but decreased GSH content and GR activity and increased serum @PROTEIN$ compared to both control and MT-administered rats.	1
The obtained data revealed that BCNU induced pathological changes and markedly increased lung collagen and level of Hpr but decreased @COMPOUND$ content and GR activity and increased serum @PROTEIN$ compared to both control and MT-administered rats.	0
In search for the pharmacophore and to analyze structure-activity relationships we synthesized a series of truncated derivatives and analogs of RB-2, including 1-amino-2-sulfo-4-ar(alk)ylaminoanthraquinones, 1-amino-2-methyl-4-arylaminoanthraquinones, @COMPOUND$ esters and sulfonamides, and bis-(1-amino-4-bromoanthraquinone) sulfonamides, and investigated them in preparations of rat @PROTEIN$, 2, and 3 using a capillary electrophoresis assay.	0
In search for the pharmacophore and to analyze structure-activity relationships we synthesized a series of truncated derivatives and analogs of @COMPOUND$, including 1-amino-2-sulfo-4-ar(alk)ylaminoanthraquinones, 1-amino-2-methyl-4-arylaminoanthraquinones, 1-amino-4-bromoanthraquinone 2-sulfonic acid esters and sulfonamides, and bis-(1-amino-4-bromoanthraquinone) sulfonamides, and investigated them in preparations of rat @PROTEIN$, 2, and 3 using a capillary electrophoresis assay.	0
Plasma @PROTEIN$ 0.05) following ingestion of GluF than after Glu alone, without any differences between the effects of either intervention on plasma @COMPOUND$ concentrations.	0
The results showed that @COMPOUND$ augmented splenic-specific IgG1 and IL-4 as well as cell proliferation but suppressed specific IgG2a and @PROTEIN$ levels.	1
The results showed that @COMPOUND$ augmented splenic-specific IgG1 and @PROTEIN$ as well as cell proliferation but suppressed specific IgG2a and IFN-gamma levels.	1
@COMPOUND$ (Pfizer, Inc.) is a multitargeted kinase inhibitor that inhibits vascular endothelial growth factor (VEGF) receptor (R)-1, 2 and 3, platelet-derived growth factor receptors (PDGFR)-alpha and beta, Flt3, @PROTEIN$, and Kit.	1
@COMPOUND$ (Pfizer, Inc.) is a multitargeted kinase inhibitor that inhibits vascular endothelial growth factor (VEGF) receptor (R)-1, 2 and 3, platelet-derived growth factor receptors (PDGFR)-alpha and beta, @PROTEIN$, RET, and Kit.	1
@COMPOUND$ (Pfizer, Inc.) is a multitargeted kinase inhibitor that inhibits vascular endothelial growth factor (@PROTEIN$) receptor (R)-1, 2 and 3, platelet-derived growth factor receptors (PDGFR)-alpha and beta, Flt3, RET, and Kit.	1
Decreased @PROTEIN$ expression increases extracellular @COMPOUND$ and alters its regulation in mouse striatum.	1
injection of @PROTEIN$ provoked a significant increase in plasma @COMPOUND$ level.	1
Tumor @PROTEIN$ differs from normal MUC1 by modified @COMPOUND$ side chains.	0
@COMPOUND$ can change the conformation of the active sites and decrease obviously the affinities between gliclazide in the active site and enzymes when it is docked in the second active sites in CYP2C9 and @PROTEIN$.	1
Gliclazide can change the conformation of the active sites and decrease obviously the affinities between @COMPOUND$ in the active site and enzymes when it is docked in the second active sites in @PROTEIN$ and CYP2C19.	1
@COMPOUND$ can change the conformation of the active sites and decrease obviously the affinities between gliclazide in the active site and enzymes when it is docked in the second active sites in @PROTEIN$ and CYP2C19.	1
Gliclazide can change the conformation of the active sites and decrease obviously the affinities between @COMPOUND$ in the active site and enzymes when it is docked in the second active sites in CYP2C9 and @PROTEIN$.	1
Metabolism of @COMPOUND$ by @PROTEIN$ in different recombinantly expressed systems and its implications for the in vitro assessment of dextromethorphan metabolism.	1
Metabolism of dextrorphan by @PROTEIN$ in different recombinantly expressed systems and its implications for the in vitro assessment of @COMPOUND$ metabolism.	0
@PROTEIN$ (CYP2D6) mediated formation of dextrorphan (DOR) from @COMPOUND$ (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
@PROTEIN$ (CYP2D6) mediated formation of @COMPOUND$ (DOR) from dextromethorphan (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
Cytochrome P450 2D6 (@PROTEIN$) mediated formation of @COMPOUND$ (DOR) from dextromethorphan (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
Cytochrome P450 2D6 (@PROTEIN$) mediated formation of dextrorphan (DOR) from @COMPOUND$ (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
@PROTEIN$ (CYP2D6) mediated formation of dextrorphan (@COMPOUND$) from dextromethorphan (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
Cytochrome P450 2D6 (@PROTEIN$) mediated formation of dextrorphan (@COMPOUND$) from dextromethorphan (DEX) is widely used as a marker to assess the activity of this enzyme both in vitro and in vivo.	1
The sequential metabolism of @COMPOUND$ during in vitro studies, particularly using recombinant systems (rCYPs) expressing human @PROTEIN$, is assumed to be negligible.	0
The extent of metabolism was investigated for a range of DEX and @COMPOUND$ concentrations in microsomal preparations from three different rCYPs expressing human @PROTEIN$ (yeast, Supersomes and Bactosomes) containing 10 pmol of the enzyme.	0
Two novel @PROTEIN$ related metabolites were identified in Bactosomes, and assigned as single hydroxylations in the phenyl rings of @COMPOUND$ and HYM using ion-trap mass spectrometry.	1
Two novel @PROTEIN$ related metabolites were identified in Bactosomes, and assigned as single hydroxylations in the phenyl rings of DOR and @COMPOUND$ using ion-trap mass spectrometry.	1
The metal-coordinating residues in the active site of @PROTEIN$ include a conserved @COMPOUND$ that clearly distinguishes this protein from previously structurally characterized members of the M20 peptidase family.	1
Finally, the active site of @PROTEIN$ harbors an absolutely conserved @COMPOUND$ (Glu172), which is well positioned to act as a general acid-base residue.	1
Suppressing the activity of @PROTEIN$ in 3T3-L1 adipocytes reduces mitochondrial biogenesis but enhances glycolysis and basal @COMPOUND$ uptake.	1
Therefore, @PROTEIN$ stands at the crossroad of glucose and fatty acid utilization and acts as a homeostatic switch to regulate the flux of TCA cycle, mitochondrial membrane potential and glycolysis to maintain a steady level of @COMPOUND$ production, particularly, when mitochondrial biogenesis is reduced.	1
Therefore, @PROTEIN$ stands at the crossroad of @COMPOUND$ and fatty acid utilization and acts as a homeostatic switch to regulate the flux of TCA cycle, mitochondrial membrane potential and glycolysis to maintain a steady level of ATP production, particularly, when mitochondrial biogenesis is reduced.	1
A significant decrease in mean total nitric oxide (NOx), nitrite, and @COMPOUND$ levels was also found after @PROTEIN$ plus dexamethasone administration.	1
A significant decrease in mean total nitric oxide (NOx), nitrite, and nitrate levels was also found after @PROTEIN$ plus @COMPOUND$ administration.	0
A significant decrease in mean total @COMPOUND$ (NOx), nitrite, and nitrate levels was also found after @PROTEIN$ plus dexamethasone administration.	1
Even if partially compensated with u-PA and @PROTEIN$, increased FVIII and vWF activity, and decreased nitric oxide levels may still partially contribute to progress of thrombosis risk in rhG-CSF plus @COMPOUND$ administered healthy granulocyte donors.	0
Even if partially compensated with u-PA and protein C, increased FVIII and @PROTEIN$ activity, and decreased @COMPOUND$ levels may still partially contribute to progress of thrombosis risk in rhG-CSF plus dexamethasone administered healthy granulocyte donors.	0
Even if partially compensated with u-PA and protein C, increased FVIII and @PROTEIN$ activity, and decreased nitric oxide levels may still partially contribute to progress of thrombosis risk in rhG-CSF plus @COMPOUND$ administered healthy granulocyte donors.	0
Even if partially compensated with u-PA and @PROTEIN$, increased FVIII and vWF activity, and decreased @COMPOUND$ levels may still partially contribute to progress of thrombosis risk in rhG-CSF plus dexamethasone administered healthy granulocyte donors.	0
Parthenogenetic porcine blastocysts were generated by the following methods: (1) electroporation followed by blocking the activity of specific @PROTEIN$ with @COMPOUND$ ; (2) electroporation followed by inhibition of protein synthesis using cycloheximide ; and (3) electroporation only (control).	1
Parthenogenetic porcine blastocysts were generated by the following methods: (1) electroporation followed by blocking the activity of specific @PROTEIN$ with butyrolactone I ; (2) electroporation followed by inhibition of protein synthesis using @COMPOUND$ ; and (3) electroporation only (control).	0
Gallic acid, @COMPOUND$ and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, @PROTEIN$ (GPx) and catalase (CAT.05).	1
@COMPOUND$, ferulic acid and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, @PROTEIN$ (GPx) and catalase (CAT.05).	1
Gallic acid, ferulic acid and @COMPOUND$ at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac @PROTEIN$, glutathione peroxidase (GPx) and catalase (CAT.05).	1
Gallic acid, ferulic acid and @COMPOUND$ at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, @PROTEIN$ (GPx) and catalase (CAT.05).	1
Gallic acid, @COMPOUND$ and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and catalase (@PROTEIN$.05).	1
@COMPOUND$, ferulic acid and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and catalase (@PROTEIN$.05).	1
@COMPOUND$, ferulic acid and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and @PROTEIN$ (CAT.05).	1
@COMPOUND$, ferulic acid and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac @PROTEIN$, glutathione peroxidase (GPx) and catalase (CAT.05).	1
Gallic acid, ferulic acid and @COMPOUND$ at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and catalase (@PROTEIN$.05).	1
Gallic acid, ferulic acid and @COMPOUND$ at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and @PROTEIN$ (CAT.05).	1
Gallic acid, @COMPOUND$ and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac superoxide dismutase, glutathione peroxidase (GPx) and @PROTEIN$ (CAT.05).	1
Gallic acid, @COMPOUND$ and p-coumaric acid at a dosage of 100 mg kg(-1) body weight significantly increased the activities of cardiac @PROTEIN$, glutathione peroxidase (GPx) and catalase (CAT.05).	1
@COMPOUND$ (SU) treatment restores insulin secretion in patients with @PROTEIN$ mutations.	0
@COMPOUND$ (SU) treatment restores @PROTEIN$ secretion in patients with KCNJ11 mutations.	1
@PROTEIN$-alpha inhibition protects against @COMPOUND$-induced endothelial glycocalyx perturbation.	1
In the present study, we investigated whether @COMPOUND$-induced inflammatory reactions lead to a decrease of endothelial glycocalyx thickness in humans and whether @PROTEIN$-alpha (TNFalpha) plays a role in this process.	0
In the present study, we investigated whether @COMPOUND$-induced inflammatory reactions lead to a decrease of endothelial glycocalyx thickness in humans and whether tumor necrosis factor-alpha (@PROTEIN$) plays a role in this process.	0
The amino acid sequence deduced from the coding sequence encodes for @PROTEIN$ of 73 amino acids containing 21 @COMPOUND$ residues.	1
@PROTEIN$-dependent facilitation in MF synapses of WT mice was attenuated by blocking F-actin polymerization with @COMPOUND$ in hippocampal slices.	1
